    0.265312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.265938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.266562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.267188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.267812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.268438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.269062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.269688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.270312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.270938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.271562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.272188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.272812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.273438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.274062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.274688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.275312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.275938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.276562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.277188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.277812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.278438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.279062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.279688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.280312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.280938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.281562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.282188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.282812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.283438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.284062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.284688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.285312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.285938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.286562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.287188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.287812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.288438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.289062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.289688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.290312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.290938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.291562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.292188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.292812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.293438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.294062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.294688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.295312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.295938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.296562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.297188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.297812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.298438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.299062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.299688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.300312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.300938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.301562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.302188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.302812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.303438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.304062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.304688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.305312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.305938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.306562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.307188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.307812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.308438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.309062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.309688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.310312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.310938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.311562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.312188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.312812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.313438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.314062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.314688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.315312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.315938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.316562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.317188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.317812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.318438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.319062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.319688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.320312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.320938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.321562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.322188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.322812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.323438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.324062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.324688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.325312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.325938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.326562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.327188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.327812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.328438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.329062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.329688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.330312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.330938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.331562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.332188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.332812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.333438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.334062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.334688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.335312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.335938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.336562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.337188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.337812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.338438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.339062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.339688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.340312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.340938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.341562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.342188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.342812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.343438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.344062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.344688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.345312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.345938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.346562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.347188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.347812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.348438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.349062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.349688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.350312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.350938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.351562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.352188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.352812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.353438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.354062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.354688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.355312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.355938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.356562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.357188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.357812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.358438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.359062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.359688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.360312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.360938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.361562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.362188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.362812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.363438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.364062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.364688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.365312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.365938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.366562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.367188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.367812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.368438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.369062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.369688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.370312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.370938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.371562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.372188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.372812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.373438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.374062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.374688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.375312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.375938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.376562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.377188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.377812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.378438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.379062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.379688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.380312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.380938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.381562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.382188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.382812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.383438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.384062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.384688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.385312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.385938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.386562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.387188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.387812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.388438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.389062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.389688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.390312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.390938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.391562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.392188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.392812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.393438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.394062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.394688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.395312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.395938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.396562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.397188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.397812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.398438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.399062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.399688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.400312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.400938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.401562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.402188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.402812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.403438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.404062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.404688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.405312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.405938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.406562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.407188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.407812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.408438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.409062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.409688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.410312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.410938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.411562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.412188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.412812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.413438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.414062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.414688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.415312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.415938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.416562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.417188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.417812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.418438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.419062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.419688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.420312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.420938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.421562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.422188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.422812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.423438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.424062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.424688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.425312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.425938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.426562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.427188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.427812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.428438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.429062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.429688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.430312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.430938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.431562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.432188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.432812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.433438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.434062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.434688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.435312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.435938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.436562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.437188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.437812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.438438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.439062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.439688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.440312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.440938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.441562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.442188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.442812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.443438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.444062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.444688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.445312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.445938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.446562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.447188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.447812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.448438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.449062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.449688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.450312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.450938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.451562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.452188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.452812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.453438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.454062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.454688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.455312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.455938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.456562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.457188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.457812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.458438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.459062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.459688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.460312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.460938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.461562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.462188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.462812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.463438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.464062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.464688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.465312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.465938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.466562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.467188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.467812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.468438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.469062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.469688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.470312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.470938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.471562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.472188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.472812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.473438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.474062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.474688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.475312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.475938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.476562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.477188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.477812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.478438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.479062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.479688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.480312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.480938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.481562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.482188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.482812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.483438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.484062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.484688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.485312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.485938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.486562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.487188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.487812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.488438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.489062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.489688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.490312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.490938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.491562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.492188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.492812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.493438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.494062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.494688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.495312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.495938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.496562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.497188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.497812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.498438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.499062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.499688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.500312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.500938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.501562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.502188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.502812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.503438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.504062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.504688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.505312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.505938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.506562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.507188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.507812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.508438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.509062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.509688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.510312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.510938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.511562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.512188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.512812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.513438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.514062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.514688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.515312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.515938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.516562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.517188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.517812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.518438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.519062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.519688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.520312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.520938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.521562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.522188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.522812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.523438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.524062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.524688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.525312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.525938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.526562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.527188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.527812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.528438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.529062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.529688E+02    0.000000E+00    0.000000E+00    0.000000E+00
